-0.20092875	-0.12850872	0.10936109	0.20099102	0.13310868	-0.20016405	-0.20316704	0.18229234	-0.16281068	-0.14879297	0.13850561	0.120532736	0.11255742	-0.12228895	-0.15283017	0.19138388
0.029062591	0.002819173	-0.03557599	-0.03923452	0.011795835	0.043146934	0.025200376	-0.058074538	0.051002838	0.05607719	-0.03953183	0.042903174	-0.020206034	0.025246115	0.05911697	-0.020396734
-0.038971312	-0.09944844	0.07401211	0.048952274	0.111561745	-0.020395715	-0.087840535	0.055142947	-0.09788446	-0.09068013	0.11660787	0.079176605	0.054342005	-0.10960571	-0.11792276	0.08195325
0.18237925	0.1348033	-0.18135123	-0.19784345	-0.17433187	0.16982464	0.22302805	-0.19192097	0.13848218	0.16953832	-0.20560837	-0.13040532	-0.13870883	0.2155845	0.14419372	-0.21553701
0.049720433	0.019668264	0.021688165	0.021172933	0.008277459	0.04844022	0.01615692	-0.045637682	0.011340171	0.0118731065	-0.05667475	-0.029285237	0.021778831	-0.007118233	0.06436339	0.01413962
-0.026398472	-0.039543394	0.046101056	0.05401566	0.05933418	-0.012405435	-0.02606254	0.06283716	-0.026112549	-0.083557375	0.008560708	0.0158577	0.07557091	-0.047161177	-0.07139186	0.081572704
0.101389356	0.15667441	-0.10281778	-0.10337419	-0.108576104	0.13546342	0.099271975	-0.09464259	0.1468575	0.096071765	-0.07969085	-0.12665716	-0.10714751	0.15814945	0.14723039	-0.13392888
-0.04603237	-0.03654449	0.02454944	-0.002673282	0.003255245	-0.011829188	-0.04404949	0.03811726	-0.023175487	-0.00877287	-0.012994728	0.027698817	-0.03114473	-0.00073202094	0.0011278121	0.036092896
0.011605646	0.060245257	-0.041496366	-0.07344787	-0.045065742	0.04503664	0.082345545	-0.003141439	0.022851275	0.022873791	-0.028592896	-0.012289852	-0.064575076	0.02012455	0.010818879	-0.082202874
-0.25397235	-0.26032645	0.25237322	0.2987648	0.20819889	-0.19471242	-0.20613216	0.18455304	-0.29573205	-0.21042436	0.21988186	0.2845523	0.2557523	-0.2874402	-0.2285778	0.22902451
-0.124296606	-0.17689945	0.1909503	0.16649331	0.156342	-0.12760672	-0.15485322	0.19207823	-0.16251515	-0.12316841	0.17664866	0.12671103	0.15896331	-0.1403873	-0.17789976	0.14988364
-0.16920206	-0.14253971	0.08298532	0.112647295	0.09551617	-0.16294053	-0.17627607	0.16919273	-0.1818634	-0.16394457	0.09035405	0.10567327	0.09559549	-0.104501314	-0.14295739	0.081879534
-0.17169958	-0.23293391	0.23100002	0.24067588	0.25682083	-0.15892877	-0.20876695	0.17081797	-0.18057236	-0.18624674	0.19739743	0.2562184	0.24848464	-0.235846	-0.1619222	0.24812731
0.06721764	0.050619204	-0.06236149	-0.12635069	-0.07230415	0.04750514	0.027043864	-0.078615986	0.09326881	0.08021256	-0.031555295	-0.11143496	-0.10688383	0.088498384	0.042042185	-0.057791304
-0.04880358	-0.061721433	-0.019682094	-0.0030814612	0.0278309	-0.04018173	-0.061897054	-0.021257162	-0.0041971914	-0.052830026	0.057548396	-0.00883958	0.01742859	-0.045651045	-0.010887846	-0.014850515
-0.1174193	-0.18157148	0.1611216	0.1743664	0.15356563	-0.13133085	-0.12511826	0.14102745	-0.14108504	-0.15349789	0.18294825	0.19201384	0.1973772	-0.14993969	-0.18187049	0.16380958
-0.17031315	-0.149683	0.09157035	0.16414908	0.08326767	-0.07663245	-0.12667884	0.15855691	-0.12689768	-0.11838828	0.15419585	0.12632269	0.10849047	-0.11620439	-0.15032782	0.113012776
-0.051512994	-0.049896352	0.03461418	0.04548845	0.09607701	-0.022113351	-0.012665474	0.04872152	-0.045734074	-0.03639273	0.08570747	0.08583579	0.03945761	-0.007300011	-0.06601069	0.029482964
-0.1678081	-0.12934427	0.14069751	0.092469215	0.16341838	-0.07995574	-0.12462068	0.14950338	-0.16062544	-0.081949465	0.06843769	0.13513431	0.089433916	-0.14325072	-0.1185649	0.14852744
0.076804064	0.1065075	-0.14991586	-0.11271569	-0.0792812	0.082659215	0.15351658	-0.077472955	0.1014314	0.07141916	-0.12211067	-0.117242925	-0.07320986	0.16114682	0.111090496	-0.09163723
-0.14186072	-0.13019499	0.13067938	0.08704627	0.120303206	-0.057879567	-0.12696739	0.12045713	-0.12728739	-0.09308773	0.10346488	0.054847732	0.11547279	-0.07949491	-0.113277495	0.064742915
-0.12188561	-0.1859893	0.07781338	0.076721415	0.1201737	-0.13376574	-0.103695	0.16890302	-0.10107422	-0.07117247	0.09519818	0.14008074	0.12746234	-0.14212936	-0.1691919	0.09720922
-0.17075579	-0.12468427	0.08369351	0.15230255	0.13904639	-0.16853526	-0.10834395	0.14067698	-0.10800958	-0.15684286	0.1234878	0.081998974	0.16884886	-0.13981533	-0.1309735	0.11259603
-0.2275672	-0.18863596	0.24473362	0.20918982	0.23247418	-0.23692816	-0.2263534	0.2579857	-0.22452354	-0.22748017	0.22527975	0.2028887	0.2153108	-0.26914755	-0.21527426	0.23245785
0.030626895	-0.01212861	-0.008989266	-0.07416163	-0.018242365	0.06090041	-0.0022860456	-0.015612183	0.07949508	0.018631492	-0.031154834	0.0033371104	-0.07365545	0.06553726	0.044840276	-0.07004538
-0.009888531	-0.08666153	-0.0021765064	0.0005982497	0.037561778	-0.07678735	-0.08368033	0.040836036	-0.059216462	-0.032584827	-0.01253184	0.021562185	0.01336253	-0.07117498	-0.025955703	0.01016094
-0.060467385	-0.032295026	0.01990366	0.09496764	0.020390306	-0.030330094	-0.030694732	0.052087907	-0.029285563	-0.053954355	0.06518933	0.0150982095	0.095387116	-0.037293933	-0.062099423	0.0063720765
0.0012333208	-0.009556448	-0.025917208	-0.0040742876	-0.015071308	-0.044076953	0.009372305	0.03419247	-0.022591261	0.010800498	0.0011329675	0.019136734	0.016131258	-0.052989084	0.037001852	0.037609953
0.042368267	0.029047329	-0.04905057	-0.05243279	-0.01840687	0.0009490347	-0.00066720933	-0.03303489	0.044174932	0.046488643	0.026825393	-0.012463991	0.023699736	0.05412011	0.031792775	-0.048053212
0.024872588	0.04307737	-0.010954229	-0.0638522	-0.07137274	0.092725724	0.009057295	-0.038442455	0.030693183	0.041970458	-0.035753176	-0.0006446362	-0.055703647	-0.006468718	0.0070697726	-0.06928781
-0.21188852	-0.20551673	0.19259505	0.12093647	0.12374186	-0.14286625	-0.1827919	0.14721194	-0.1948717	-0.12208735	0.17571545	0.19434226	0.14817883	-0.12617014	-0.12863795	0.17437415
-0.122375384	-0.15861264	0.070966706	0.124225624	0.08449389	-0.11098077	-0.096258596	0.06733986	-0.15876704	-0.12856477	0.040155653	0.12823236	0.1229004	-0.11991134	-0.124427356	0.14054903
0.008778801	-0.058100127	-0.001960544	-0.0016683722	0.0015462268	-0.043331277	-0.043364577	0.049751278	0.027975291	0.02204489	0.036571518	0.059682038	0.05706681	-0.0037719414	-0.011100389	0.055870898
0.046271335	0.059991915	-0.09162707	-0.07321115	-0.11491206	0.07919877	0.07698329	-0.049799442	0.06216869	0.04954366	-0.03947286	-0.12442238	-0.07957571	0.08197202	0.13882011	-0.119846255
0.12336982	0.14341329	-0.050522156	-0.07744346	-0.07217695	0.08946747	0.0789271	-0.12568873	0.14128613	0.098840415	-0.07830877	-0.13566047	-0.11445761	0.12740189	0.100735016	-0.0556091
0.016025273	-0.048906624	0.011128605	0.03122163	0.017548347	-0.01994884	0.03819597	-0.0047739176	-0.03291106	0.03418001	0.013810763	-0.047235496	-0.027057586	-0.018630594	-0.051138707	0.048922617
0.26105386	0.19204505	-0.20457488	-0.2593641	-0.24959208	0.23075469	0.2061496	-0.24248998	0.22558849	0.1718067	-0.17864527	-0.17159176	-0.23458515	0.25551018	0.26239967	-0.19686751
-0.05344406	-0.054905687	-0.012758047	0.0047908006	0.010543287	-0.046959788	0.029056806	0.006611495	-0.03710847	-0.036123663	-0.010848336	0.052037038	-0.022397555	0.03142526	0.009403282	-0.015482652
-0.034169026	-0.017028704	0.06578764	0.030286105	0.09858773	-0.06765372	-0.026750538	0.042271324	-0.07558005	-0.06813245	0.07426631	0.03852309	0.039744142	-0.009012818	-0.066503264	0.05064876
0.06638489	0.06777244	-0.013401778	-0.024840739	-0.051766515	0.028864447	0.023822162	-0.037070394	0.047941867	0.081728086	-0.051645365	-0.04276115	-0.017359626	0.022283558	0.062006485	-0.10180353
0.014598582	0.03767803	-0.0812947	-0.006733615	-0.026614994	0.013994684	0.0068698917	-0.036421888	0.0722202	-0.0010264725	-0.095026895	-0.09399301	-0.03916988	0.030057514	0.008266515	-0.01728128
0.15757774	0.17011155	-0.14614637	-0.17777428	-0.17531082	0.14286631	0.16398022	-0.11769766	0.11892481	0.17607632	-0.13688585	-0.11717758	-0.1572446	0.1506489	0.1554906	-0.13092588
-0.041241284	0.011094554	0.04586098	-0.006524783	0.053938642	-0.05640063	-0.059266184	-0.0054519093	-0.0074246954	0.00529761	0.023861485	0.006405617	-0.011717043	-0.035185628	-0.060215984	0.06180115
-0.0021392405	0.0124189565	0.006664202	0.048037812	0.03897923	-0.025879	-0.050232023	-0.015884085	-0.009734083	0.01772732	-0.03911062	-0.010117455	-0.02032083	0.04034081	0.012286386	-0.05401317
-0.06360147	-0.055757754	0.022715995	-0.014052372	0.0040691583	0.0049289153	-0.0004984421	0.015590442	-0.022404492	-0.04782562	0.0053460696	0.05851307	0.016459724	0.006873483	-0.02812976	0.025617475
0.06477398	0.034265213	-0.08755813	-0.101799145	-0.03433346	0.06087507	0.055493303	-0.04959004	0.028694812	0.0019612904	0.004033072	-0.07254086	-0.07615253	0.07361808	0.05727051	-0.02477602
0.06424266	0.0043507135	-0.041747935	-0.017649662	-0.03806847	0.08559673	0.053814303	-0.014235102	0.059331425	0.07217653	-0.04249269	-0.04982134	-0.032850895	0.062363595	0.0014013627	-0.047042746
-0.16579783	-0.19802691	0.20254086	0.13918617	0.20594041	-0.17158657	-0.17190267	0.13353851	-0.23558885	-0.11980499	0.13016221	0.21400686	0.19962133	-0.19184361	-0.13319576	0.13121781
0.024833636	0.015026107	0.011986719	0.03337403	0.034147114	-0.051379193	0.044964593	-0.040957563	0.007966741	-0.016189009	-0.038572524	0.008620597	-0.01889274	-0.04554994	-0.03073396	0.04285025
0.052215748	-0.023174154	-0.030874668	-0.033844598	-0.042365532	-0.03544938	0.008768709	-0.044704475	0.032113627	0.00921664	-0.02644115	0.05081893	-0.026297633	-0.014059614	0.043044716	0.016908087
-0.060330354	-0.011615217	-0.016900968	0.036632724	-0.0063661477	-0.05571913	-0.04570189	0.020479742	0.025567867	-0.039252937	0.025976758	0.02633555	0.032499712	-0.06063059	-0.052478947	-0.0076312716
-0.067699134	-0.08128523	0.0366782	0.073391005	0.08313667	-0.016551394	-0.021844057	0.051888574	-0.06456859	-0.032237165	0.0009580732	0.028660405	0.0900888	-0.07722333	-0.08859249	0.028180413
-0.13654833	-0.15560368	0.13352266	0.10447867	0.11257715	-0.15237404	-0.1485029	0.0630166	-0.16464522	-0.1357684	0.11061587	0.1289951	0.10489689	-0.13234638	-0.10774426	0.07857481
0.112046674	0.15360312	-0.1382879	-0.13086879	-0.09520292	0.13332717	0.12607479	-0.16138366	0.1551867	0.10164499	-0.1204731	-0.10734083	-0.124069594	0.11326812	0.089262575	-0.11191544
-0.010552053	0.0655599	-0.0635548	0.022470478	-0.018162636	0.03390339	0.024914661	-0.0055723866	0.06842155	0.0267652	-0.05301263	-0.03822163	0.0025527969	0.037231375	0.02367453	0.011246132
0.0321075	0.07466436	-0.01799598	-0.048666634	-0.076075576	0.06354309	0.07194293	-0.06035395	0.067506105	0.094222665	-0.067070074	-0.100455195	-0.0708284	0.07326809	0.0820435	-0.09937018
-0.04480104	-0.033349603	0.037385616	0.036488257	0.02404967	-0.07227323	0.009053052	0.03553434	0.007630701	-0.044631958	0.060555536	-0.00086824247	0.0032333103	0.006205074	-0.07654534	0.030311175
0.02562836	0.022331055	-0.002048966	-0.008475504	0.02854799	-0.059793226	-0.03637685	-0.023113007	-0.027657824	-0.06517828	-0.0017658673	0.007331535	-0.013166217	0.028114587	0.0014356116	0.044010248
-0.1073081	-0.10324627	0.09899113	0.054284416	0.05693064	-0.10888	-0.11947382	0.0663798	-0.05467441	-0.11256109	0.092056364	0.10253942	0.12453237	-0.098807245	-0.07292115	0.09535395
0.18707566	0.1802753	-0.11002612	-0.1204675	-0.16184604	0.14105576	0.17912872	-0.12683196	0.20258562	0.110287726	-0.10751814	-0.15052693	-0.20124365	0.16576886	0.1505465	-0.19267863
-0.14763409	-0.11362416	0.09621092	0.115073435	0.11733661	-0.14406978	-0.072674684	0.13218015	-0.13702288	-0.10450314	0.06728014	0.12148629	0.09527923	-0.15977027	-0.119243324	0.10882564
-0.05149674	-0.11537435	0.10636571	0.0226846	0.049289886	-0.09419832	-0.095590845	0.027413655	-0.04551763	-0.09333058	0.012322413	0.064829394	0.11202742	-0.12386573	-0.09601457	0.08810729
-0.028426692	-0.045386475	0.06750919	0.08688664	0.037294436	-0.09247268	-0.099831276	0.029112736	-0.06279747	-0.09520841	0.04115275	0.09213373	0.04995722	-0.039739273	-0.04150343	0.08401893
-0.012749285	-0.04648396	0.07402637	0.000627709	0.044575676	-0.010519044	0.007835418	0.034714974	0.02012887	-0.012566626	0.013447712	0.024400653	0.06153709	-0.068700954	-0.03356739	0.021945518
0.11664361	0.100157075	-0.091918446	-0.12452054	-0.10314063	0.12956026	0.08372754	-0.059777305	0.108045414	0.108572826	-0.13498347	-0.033491395	-0.08566615	0.1203909	0.12718321	-0.06979528
-0.072239324	-0.020970587	0.040078193	0.07911314	0.043209657	-0.08887079	-0.018278	0.07711365	-0.056222443	-0.07938283	0.023127167	0.07164211	0.042345807	-0.004409152	-0.0025293375	0.07234213
-0.005136793	-0.05927414	0.0027466526	0.04253426	0.08636049	-0.089558244	-0.03122199	0.07610753	-0.085492	0.027730152	-0.021375602	0.07527286	0.018121202	-0.078111105	-0.025410255	-0.0058449158
-0.1911139	-0.12833904	0.15125066	0.13114461	0.10622101	-0.14536764	-0.120277844	0.09143914	-0.13066246	-0.14763233	0.10104841	0.16374943	0.15588675	-0.12517	-0.14120154	0.14509737
-0.03317462	0.0026891332	0.05357517	0.04165928	0.04048572	0.009743523	-0.019542687	0.04730103	-0.0057652774	-0.03050294	0.003476596	0.0515043	-0.041815825	-0.03134741	0.02134258	-0.003928253
-0.02278824	-0.012995124	-0.031782333	0.0013182466	0.055985123	-0.029565243	-0.033631325	0.04247745	-0.0038705913	0.014979633	-0.03665131	0.0024040227	-0.031373844	-0.05313917	-0.0100425435	0.045280177
0.11705638	0.09330296	-0.088515334	-0.049218748	-0.079873495	0.08366089	0.07929392	-0.09348044	0.11259656	0.05396478	-0.0858161	-0.06164732	-0.08546188	0.1152952	0.12580618	-0.117343575
-0.16101913	-0.24488428	0.1704197	0.19961292	0.23572154	-0.23470919	-0.14857082	0.22454298	-0.18480004	-0.22672598	0.15164094	0.15853006	0.16449536	-0.2470911	-0.21542813	0.14534341
0.05585693	0.084072724	-0.038017396	-0.104126155	-0.10114683	0.058404308	0.09865819	-0.008113518	0.02076243	0.05590046	-0.021581741	-0.07362989	-0.10215906	0.048863545	0.0347043	-0.105772145
-0.08749955	-0.033684302	0.029635271	0.07878957	0.016481403	-0.060380943	-0.025554296	0.034261454	-0.022184178	-0.08643175	0.041250795	0.084661685	0.03004405	-0.01732162	-0.012986778	0.06277288
-0.08068858	-0.07895854	0.08610253	0.017527642	0.029100832	-0.07847674	-0.049272716	0.08691667	-0.11056666	-0.026306126	0.09883917	0.06482776	0.03453038	-0.022805514	-0.042267468	0.105120696
0.051044967	0.022553328	-0.016133573	-0.059341528	-0.008072232	0.01888122	0.00204614	0.0009804486	0.021834109	0.010415275	-0.09114263	-0.020765157	-0.074195445	0.019972859	0.097640984	-0.0445736
0.1025092	0.023404159	-0.0149852475	-0.020368999	-0.08745792	0.09849152	0.07250442	-0.05414505	0.015808152	0.016615158	-0.033736173	-0.10403214	-0.051018633	0.068514794	0.017915636	-0.073683105
-0.13884471	-0.20678523	0.16840628	0.14500538	0.13984004	-0.2361643	-0.23194392	0.15224767	-0.23604552	-0.13304736	0.2089408	0.20171818	0.17329563	-0.2154327	-0.1886853	0.20203893
0.018091982	-0.03300008	0.035461128	0.033578955	-0.021347517	-0.017468272	-0.014178087	0.045653436	0.009638116	0.011995401	-0.03535037	0.021272706	-0.015212724	-0.03101921	-0.053506266	0.052289844
-0.06721551	-0.09776731	0.065187484	0.089229904	0.03882949	-0.05698058	-0.003917342	0.05048069	-0.05639889	-0.049260166	0.09165733	0.041280627	0.07146418	-0.025044242	-0.033627544	0.03768337
0.16554935	0.23941858	-0.22301213	-0.21996607	-0.14940423	0.22230844	0.22149414	-0.17629991	0.21125159	0.21426429	-0.1743013	-0.17929795	-0.1820668	0.16625261	0.20102526	-0.21817759
0.13244581	0.13551308	-0.14861788	-0.121828265	-0.13701455	0.14291109	0.16610932	-0.17085572	0.099900626	0.106112435	-0.16557246	-0.15620805	-0.15520492	0.08585383	0.13044828	-0.16464497
-0.1765165	-0.22688259	0.21990906	0.24337853	0.22659995	-0.20329209	-0.24860343	0.20457767	-0.18302386	-0.20064904	0.16690019	0.18345992	0.25710732	-0.1896784	-0.22052777	0.21215335
0.0864848	0.026656982	-0.034584496	-0.03918217	-0.031661447	0.019266553	-0.0053466945	-0.032117743	-0.005250532	0.059671182	-0.070324644	-0.0027821395	-0.07783968	0.041499212	0.083114535	-0.07530406
-0.16591229	-0.20093021	0.16313638	0.12898192	0.11696326	-0.10779183	-0.16502987	0.11128726	-0.11142338	-0.13684957	0.17297882	0.119201615	0.17797181	-0.17759521	-0.17138499	0.16025513
-0.0049872934	-0.0067511704	0.00045115894	0.0039553693	0.019970166	0.021350158	-0.030548953	-0.020493094	-0.007224392	-0.026049307	0.050629254	0.04909771	0.02006205	-0.054809514	-0.032138247	0.05844114
-0.17626233	-0.11155592	0.15697238	0.102553084	0.13301769	-0.1645933	-0.15770698	0.13310766	-0.14569251	-0.14401357	0.09317272	0.16274208	0.16464727	-0.14399469	-0.16045338	0.17611428
-0.09443704	-0.12383022	0.13062525	0.13982828	0.071482755	-0.13727866	-0.14458513	0.13236232	-0.10298381	-0.06622732	0.09591762	0.09757135	0.13269764	-0.16230263	-0.1470444	0.116030306
-0.015945408	-0.012798247	0.034420364	0.0038152204	0.0037825576	-0.012182546	-0.06519343	0.029430257	-0.021337077	-0.029681202	0.060936917	0.030563096	0.026273407	-0.047195733	-0.020650167	0.055835348
0.16827244	0.13378173	-0.13767831	-0.20592141	-0.1684883	0.21394816	0.17833732	-0.12980667	0.17683339	0.16750239	-0.15558155	-0.13059868	-0.19029956	0.18604034	0.16919622	-0.14683616
-0.06463185	-0.08300915	0.05995108	0.07422699	0.065343104	-0.07161723	-0.112520546	0.1358485	-0.08568418	-0.056271143	0.055336304	0.105676755	0.095024034	-0.11574758	-0.11696029	0.06754694
-0.12809163	-0.085837	0.12299673	0.12187719	0.05618966	-0.04961574	-0.06058777	0.11290734	-0.11908353	-0.068400286	0.04128849	0.11758938	0.080173045	-0.12899834	-0.099718176	0.11458994
-0.11424416	-0.17041966	0.14939347	0.20543972	0.18843943	-0.1645248	-0.19018178	0.11188417	-0.2053578	-0.13174444	0.15172103	0.17684987	0.17172684	-0.16513433	-0.15129401	0.17735669
-0.05189059	0.022230132	0.042844772	0.0016738634	-0.017897163	0.03381899	-0.069585316	-0.019029038	0.015308279	0.009165783	0.0529698	0.005563391	-0.032501873	-0.027965235	-0.054992642	-0.014133239
0.1272422	0.06293541	-0.13252254	-0.060296923	-0.07572561	0.10577817	0.06585569	-0.07650435	0.14441992	0.05821784	-0.1390261	-0.061267648	-0.14431901	0.060682733	0.06420709	-0.10625438
-0.06434788	-0.08501125	0.07278355	0.10653879	0.09533342	-0.124888636	-0.052733544	0.07416941	-0.039386872	-0.04603166	0.084354766	0.10667125	0.033166774	-0.11560634	-0.081320405	0.03832568
0.10219329	0.13468717	-0.12933323	-0.16559497	-0.08591033	0.09805225	0.15197758	-0.120032534	0.12227403	0.1322991	-0.11558004	-0.07731595	-0.16112569	0.09893381	0.121983275	-0.10350322
0.20667824	0.20005237	-0.24786471	-0.24210782	-0.24068692	0.18836424	0.25271085	-0.22729346	0.22263245	0.19646072	-0.24829894	-0.229718	-0.2562758	0.26745653	0.17495282	-0.22064641
-0.081243545	-0.041304313	0.062529325	-0.000275344	0.011936159	-0.035945367	-0.014086752	-0.008720387	0.0046823337	-0.022218606	0.04410868	0.010786643	0.0692484	-0.06330332	-0.011965207	0.08318639
0.02788856	0.008049363	-0.051136278	-0.030221747	-0.04834024	0.04163162	0.042879675	-0.057513118	0.07957542	-0.008972116	0.012393136	-0.06922378	-0.002552596	0.04477713	0.040898874	-0.06856377
-0.08118826	-0.1543601	0.09681417	0.13053875	0.13940968	-0.1299728	-0.16160713	0.10752739	-0.1467337	-0.10334259	0.120160446	0.119296424	0.14362569	-0.08687715	-0.14597203	0.10217682
-0.010976503	0.006024569	-0.013950493	-0.05125834	-0.01936821	0.047951784	0.025444897	0.029254187	-0.031882014	-0.032046407	-0.051638376	0.01938581	-0.0006475401	0.01610033	0.058874518	-0.02747019
0.07966814	0.12888494	-0.08417313	-0.16566677	-0.14222686	0.16658929	0.14816765	-0.14824702	0.16329616	0.13168131	-0.106824	-0.10698749	-0.1552179	0.16100818	0.16923459	-0.09116987
0.03380903	0.10976822	-0.060954913	-0.06514144	-0.06850807	0.11257779	0.023217421	-0.08846199	0.07165772	0.06462768	-0.020689737	-0.023341998	-0.055692382	0.074111015	0.06657909	-0.054737378
0.18055846	0.23330067	-0.2476314	-0.19055921	-0.17714201	0.17238033	0.19758208	-0.18822175	0.17115825	0.21809146	-0.24169077	-0.20503063	-0.20665896	0.21258864	0.15114284	-0.21150357
